58.8	988.3841011888084
58.85	1129.406786664683
58.900000000000006	1036.0329764980927
58.95	1002.7276684131942
59	1030.7836154932659
59.04999999999999	1116.207910267871
59.09999999999999	1034.2217300356835
59.15	1045.9948320413437
59.19999999999999	1100.5762561256224
59.249999999999986	1059.1662823796846
59.300000000000004	1056.6682486948268
59.349999999999994	973.0598182425424
59.39999999999999	1108.4828349944628
59.44999999999999	946.9763883885487
59.499999999999986	1059.0080667600048
59.55	1126.8032372788923
59.599999999999994	1045.5433884366646
59.64999999999999	1043.31049970933
59.699999999999996	1010.5449857387842
59.74999999999999	1032.9029675056515
59.8	1020.5697977443899
59.849999999999994	1029.791813989068
59.89999999999999	1054.1454411221853
59.949999999999996	1093.1117163675303
59.99999999999999	988.3841011888084
60.04999999999999	1014.6776215011836
60.1	1069.018455879975
60.15	1003.3652700319367
60.199999999999996	1055.418208906581
60.24999999999999	1103.3281698355822
60.29999999999999	1054.0478290373846
60.35	1066.1877824668522
60.4	1033.3924846673515
60.449999999999996	1071.5725692469878
60.5	1097.6153562200075
60.550000000000004	1073.7329328054855
60.6	1112.855934561361
60.65	942.337686523733
60.69999999999999	1091.003215519887
60.75	1079.853102392272
60.8	953.8327553088728
60.85	1069.018455879975
60.900000000000006	996.7874791313279
60.95	1015.7534848564749
61	1021.5430047988186
61.04999999999999	1175.6784469962765
61.09999999999999	1025.6798698307866
61.150000000000006	1115.1330831997266
61.199999999999996	1090.3703703703704
61.24999999999999	1034.2217300356835
61.29999999999999	1159.6315674299242
61.349999999999994	1054.0478290373846
61.39999999999999	1094.6038861981704
61.449999999999996	1100.2914320743778
61.49999999999999	1010.5449857387842
61.54999999999999	1079.502891595915
61.599999999999994	960.6719907570044
61.64999999999999	1137.8119343375718
61.69999999999999	1041.5209448213209
61.75	1181.063233776412
61.8	1100.5762561256224
61.849999999999994	1105.4058982330207
61.89999999999999	1090.3703703703704
61.94999999999999	1096.404221537312
62	1089.5218585141065
62.05	1094.2992977420013
62.099999999999994	1026.699346079191
62.15	1062.197850093619
62.199999999999996	1069.1205681238903
62.25	1011.930736338738
62.3	1110.551267510447
62.349999999999994	1141.5747973887508
62.4	1053.1961733979106
62.449999999999996	1143.525573437842
62.49999999999999	991.3701558751794
62.550000000000004	1072.311972804857
62.6	1065.0129198966408
62.65	1056.3780349489616
62.699999999999996	1093.1117163675303
62.749999999999986	1054.9965087370524
62.800000000000004	1045.100054597339
62.85	1066.8241663590502
62.89999999999999	1052.2582741493757
62.95	1136.0115989984301
63	1031.0971930869352
63.050000000000004	1037.4689196394622
63.09999999999999	1136.1900106086152
63.14999999999999	1125.420437048344
63.2	1071.883544775324
63.24999999999999	1035.3214153878605
63.29999999999999	1007.5194019491471
63.34999999999999	1120.935842587076
63.4	1033.8790617860386
63.449999999999996	1103.6055628938789
63.49999999999999	1147.1046832138602
63.54999999999999	1028.7879906484557
63.59999999999999	1057.2131378332929
63.65	1059.4164937014123
63.699999999999996	984.1470582003146
63.74999999999999	1154.0149523898472
63.8	1072.6300047174072
63.849999999999994	1082.680707245531
63.89999999999999	1067.2126814612586
63.949999999999996	1177.4193117986897
63.99999999999999	1152.084079140919
64.05	1111.3135854536774
64.1	1132.6001527551914
64.14999999999999	1025.1654977236371
64.2	1053.1961733979106
64.25	1011.0985117251654
64.3	1100.0048922155954
64.35	1061.7953582051102
64.39999999999999	1110.8069042504458
64.45	1100.2914320743778
64.5	1101.522395416866
64.55	1116.207910267871
64.60000000000001	1159.4159584072725
64.65	1076.9573560271235
64.7	1072.6300047174072
64.74999999999999	1061.7953582051102
64.79999999999998	1174.0121099926723
64.85000000000001	1118.0082456070127
64.9	1173.753372165513
64.94999999999999	1470.8739720787912
65	1814.7380218548612
65.05	1386.8347535740213
65.1	1197.2230005292486
65.14999999999999	1344.4017661071925
65.19999999999999	1367.7358421544468
65.25	1184.5551864156514
65.3	1109.0065689113042
65.35	1072.9998621284694
65.4	1080.2012034850366
65.45	993.7851072062335
65.5	1100.2914320743778
65.55	1080.5472138805471
65.6	1206.2901439645625
65.64999999999999	1111.3135854536774
65.7	1081.314138058324
65.75	1121.8305791949203
65.8	1070.8242302986912
65.85	1027.2045057172477
65.89999999999999	1078.7522849538352
65.94999999999999	1121.1615602313275
66	1059.4164937014123
66.05	1146.5190107050573
66.1	1064.7851583654397
66.14999999999999	1042.8537064195978
66.19999999999999	1121.8305791949203
66.25	1148.7545130955984
66.3	1059.989583786394
66.35	1054.9965087370524
66.39999999999999	1083.1253845207334
66.44999999999999	1004.5118813463138
66.5	1090.3703703703704
66.55	1066.5747132534489
66.6	1093.418036573586
66.65	1075.1624271004116
66.7	989.5643814564633
66.75	1056.796844076194
66.79999999999998	1094.9066452942423
66.84999999999998	1070.8242302986912
66.9	1048.6791643733575
66.94999999999999	1006.3874545802256
66.99999999999999	1172.1584516459882
67.05000000000001	1069.018455879975
67.10000000000001	1148.613946372422
67.14999999999999	1020.7901372933594
67.19999999999999	981.6955826258151
67.24999999999999	1015.2171589450312
67.3	1166.8752582601942
67.35	1038.3202907618
67.4	1054.0478290373846
67.45	1014.8452233184896
67.5	1021.3145592990554
67.55	1099.1348213374083
67.6	1086.5856762698138
67.64999999999999	1136.1900106086152
67.7	1018.9898019542178
67.75	1091.6284816855768
67.8	1103.6055628938789
67.85	1119.8085809461545
67.9	1050.960711692813
67.95	1073.3674981736997
68	1055.418208906581
68.05	1082.342142807259
68.1	1041.058777492886
68.15	1075.5224876934944
68.2	1130.6105929810049
68.25	1036.993155345635
68.3	1013.5887959367925
68.35	1103.6055628938789
68.39999999999999	1172.0183057812646
68.45	1112.6072395895876
68.5	1141.8962771965203
68.55	1079.1015974695126
68.6	1056.796844076194
68.65	1081.658876810988
68.7	1087.0762000671366
68.75	1112.855934561361
68.8	1099.71662099815
68.85	1116.207910267871
68.9	1030.9636298902847
68.95	1059.579180509413
68.99999999999999	1092.8035508590285
69.05000000000001	1144.8609814660542
69.10000000000001	1089.202880180745
69.14999999999999	1069.777640320276
69.19999999999999	1051.8283510531571
69.24999999999999	1045.5487788080638
69.3	1128.6090116976086
69.35	1175.7963229257919
69.39999999999999	1099.4266026824166
69.45	1065.4069070425426
69.5	1087.4025448416035
69.55	1039.7313899333117
69.6	1129.2091343337688
69.64999999999999	1100.0048922155954
69.7	1042.8537064195978
69.75	983.5068290882244
69.8	1154.139299875734
69.85	1118.0082456070127
69.9	1156.8013175455035
69.95	1122.576596530085
70	1070.8994708994708
